snes	Relabel model	8 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 8 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 8 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 8 8 1 1 8 1 1 1 1 8 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 8 1 1 8 1 1 1 1 1 9 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 8 8 1 1 1 1 1 8 1 1 1 1 8 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 8 1 1 8 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 1 8 1 1 11 1 1 1 1 8 1 1 1 8 1 1 1 1 1 1 1 1 1 8 8 1 1 1 1 8 1 1 1 8 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 8 1 1 8 1 8 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 8 1 1 1 1 8 1 8 1 1 1 1 1 1 1 1 8 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 8 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 8 1 1 1 1 1 1 8 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 8 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 9 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 8 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 11 8 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 8 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 8 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 8 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 8 1 1 1 8 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 11 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
snes	Gold	1 3 6 10 1 1 10 1 11 1 5 1 1 1 5 6 1 5 1 1 1 1 1 7 1 1 5 1 1 5 10 1 0 10 5 11 1 1 1 6 5 1 1 10 8 1 1 1 6 1 1 6 1 6 1 1 1 1 1 1 1 6 11 5 1 1 5 10 1 1 6 1 5 10 5 1 1 10 1 1 5 1 11 1 10 1 6 1 5 1 4 1 1 10 11 1 1 7 5 1 1 1 1 1 5 1 1 5 10 5 11 1 5 1 1 6 10 1 6 10 1 5 5 10 1 1 6 5 10 1 10 1 1 1 1 1 6 10 1 5 1 1 1 10 7 1 1 1 1 10 5 10 6 6 10 11 10 1 1 1 5 1 1 10 6 8 1 10 1 1 5 1 1 1 5 1 6 4 1 10 11 7 11 4 11 1 1 10 4 11 10 1 1 10 10 10 1 1 1 1 1 7 4 5 10 10 4 1 1 6 1 1 1 1 1 7 1 10 10 6 1 11 1 1 5 1 1 5 1 1 11 11 11 4 1 1 5 1 1 1 1 11 1 11 1 6 2 10 11 6 10 1 1 7 1 10 1 1 10 1 1 1 8 1 1 11 1 5 11 1 10 1 1 1 1 1 1 10 1 10 1 1 11 1 4 1 10 8 5 1 1 1 6 1 1 1 6 1 11 5 4 3 1 1 10 10 1 1 4 1 5 1 1 5 1 5 10 1 1 1 5 1 5 6 5 5 5 5 11 1 11 1 7 11 10 1 1 1 11 10 10 5 1 10 1 5 2 7 6 1 1 1 1 1 1 10 6 1 1 10 1 7 1 1 6 4 1 1 6 1 1 1 1 10 6 11 5 5 1 1 1 6 1 5 5 1 11 11 1 1 5 10 1 1 1 1 7 1 6 11 5 1 1 5 6 6 4 1 6 7 1 10 10 1 1 10 5 10 1 1 1 11 1 1 11 1 1 10 1 1 1 1 10 11 1 1 1 5 1 1 7 1 1 1 1 6 5 5 11 1 10 1 1 1 5 1 1 7 1 1 1 1 10 10 10 1 1 1 5 6 1 5 1 1 1 1 1 1 11 7 10 6 1 10 6 10 1 5 11 1 1 7 10 5 6 8 1 1 5 1 4 1 4 1 1 1 1 6 1 1 5 1 11 1 1 1 6 11 6 1 5 4 1 1 10 4 10 10 7 5 1 1 11 1 1 1 6 1 5 1 1 5 10 5 1 7 1 5 8 10 1 1 1 1 1 10 1 1 8 1 1 7 1 1 1 1 10 1 1 1 6 1 1 5 1 1 1 1 11 11 11 1 1 1 10 10 2 10 1 1 1 3 1 1 1 5 4 1 4 1 10 1 1 1 1 10 10 7 1 5 1 1 1 10 1 1 1 10 4 1 6 11 1 1 1 11 1 1 10 1 1 6 6 6 1 1 10 10 4 1 1 1 1 5 1 10 10 1 1 1 1 4 1 1 5 1 5 5 1 1 4 3 1 1 6 4 11 5 10 1 5 10 6 5 1 5 11 1 1 1 11 6 5 11 10 4 6 10 5 1 1 1 1 1 7 10 5 1 1 1 1 10 1 2 7 1 1 1 1 1 1 10 1 1 1 11 5 5 10 1 1 1 5 1 0 1 6 6 1 11 1 1 5 11 10 11 11 11 1 1 5 1 5 1 11 1 1 1 6 1 11 1 5 1 1 10 1 1 5 5 10 1 5 11 11 5 1 1 1 5 1 4 5 1 1 0 10 1 11 1 1 6 1 1 6 1 1 4 1 11 10 1 1 2 1 1 1 10 1 6 10 7 1 1 1 1 6 10 6 5 1 10 1 1 1 1 6 10 2 1 1 7 7 9 1 1 10 11 5 1 6 1 1 1 1 4 10 11 1 1 1 5 11 5 11 10 1 1 10 1 1 1 1 1 5 6 1 11 10 1 1 1 1 3 1 6 1 6 10 5 1 10 10 1 6 1 5 1 1 1 1 1 1 1 1 5 2 5 1 1 6 11 6 1 1 1 4 5 1 1 11 5 1 5 10 5 1 11 10 1 1 1 1 11 6 1 10 1 5 1 10 1 1 1 1 6 6 1 1 1 6 11 1 1 5 10 1 1 1 2 1 1 1 1 1 1 1 10 1 2 1 1 1 1 5 1 1 1 1 7 1 1 1 1 1 6 7 5 11 11 1 1 5 1 1 1 1 1 1 1 1 1 4 5 5 6 1 1 1 11 1 1 1 1 10 5 5 1 11 1 1 1 6 1 6 4 6 1 1 11 1 1 10 1 1 7 10 11 1 1 10 1 5 1 1 1 1 1 6 8 1 1 5 11 6 1
thal	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thal	Relabel model	5 5 5 5 5 1 0 5 1 1 1 3 3 5 5 1
thal	Gold	3 3 4 3 2 2 3 3 3 3 2 1 3 3 1 2
thet	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
thet	Relabel model	5 5 5 5 5 5 1 5 5 5 1 5 5 5 5 5
thet	Gold	4 4 4 4 3 4 0 4 4 4 2 4 4 4 4 4
tron	Main model	11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
tron	Relabel model	5 18 18 18 18 18 18 18 18 18 18 17 18 18 18 18 18 18 18 18 5 18 18 18 18 5 18 18 18 18 18 18 18 18 18 17 18 18 18 18 18 18 18 18 5 18 5 18 5 5 18 18 17 5 18 18 18 17 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 17 18 18 18 17 18 5 5 18 18 18 18 18 18 18 18 18 17 18 18 18 18 18 18 18 17 18 5 18 18 18 18 18 18 5 18 18 17 18 18 18 17 5 18 18 5 18 18 18 18 18 5 18 17 18 18 18 18 18 18 18 18 18 5 18 18 5 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 17 18 5 18 18 18 17 17 18 18 18 18 18 17 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 17 18 18 17 18 5 18 18 18 18 18 18 17 18 18 18 18 18 18 17 18 18 18 18 17 18 5 18 18 17 18 17 18 18 18 17 18 18 18 18 18 5 18 18 5 18 17 18 18 18 17 18 18 18 18 17 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 17 18 5 17 17 18 18 5 18 5 18 18 18 18 18 18 18 18 18 18 18 18 17 18 18 18 18 18 18 18 18 18 18 17 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 17 18 18 18 18 18 18 17 18 18 18 18 18 18 18 18 18 18 18 18 17 18 5 18 18 18 18 5 18 18 18 18 18 18 5 18 18 18 18 5 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 19 18 18 17 18 17 5 17 18 18 17 18 18 18 18 18 18 5 18 5 18 18 18 17 18 18 18 18 17 18 18 18 18 18 5 18 18 18 18 18 18 18 17 18 18 18 18 18 18 18 18 18 18 18 5 18 18 18 18 18 18 18 18 18 18 18 18 5 18 18 18 18 18 17 18 18 18 18 18 17 18 18 18 18 18 17 18 18 18 18 18 18 5 18 18 17 18 17 18 18 18 18 18 18 5 18 18 18 18 18 18 18 18 18 18 18 18 18 18 5 18 17 18 5 5 5 18 18 18 18 18 18 17 18 18 18 18 18 18 18 18 5 18 18 18 18 18
tron	Gold	5 5 5 5 5 5 19 25 5 5 19 19 5 4 0 5 5 5 1 5 5 5 16 5 14 5 14 5 5 19 23 5 5 5 14 19 5 19 24 4 19 14 19 5 19 21 5 25 1 5 5 5 25 5 3 5 19 23 19 21 5 19 5 9 25 6 19 5 5 5 5 12 19 5 22 5 5 5 5 19 19 5 5 19 19 5 12 25 19 21 5 5 5 25 25 19 21 19 5 5 5 19 5 2 5 19 19 5 19 0 5 21 25 5 2 19 18 19 5 19 5 5 5 5 5 25 19 5 5 19 19 19 19 17 5 5 5 21 19 5 21 5 5 5 5 5 19 5 18 5 5 4 5 5 5 14 2 19 19 3 5 19 25 19 19 5 21 5 21 19 11 5 25 5 5 18 22 5 5 12 14 5 19 19 5 5 19 5 19 25 5 5 25 21 5 19 19 13 5 5 5 5 5 5 8 21 5 19 5 13 5 21 12 19 5 19 19 5 5 17 4 14 24 5 26 5 19 5 5 5 5 19 21 5 5 5 5 23 5 19 19 5 19 19 25 19 5 14 5 5 5 9 21 14 17 5 5 14 19 5 5 19 0 19 21 19 5 5 5 19 19 5 5 21 19 19 19 5 5 25 5 25 12 5 19 5 5 5 19 5 5 13 19 5 5 5 5 5 5 5 19 5 5 19 5 5 19 5 5 5 5 12 21 25 5 19 5 9 5 5 5 5 5 19 5 5 19 19 5 5 5 5 5 5 5 19 5 5 5 5 5 25 19 19 25 19 5 5 19 5 5 23 19 0 25 19 13 19 5 19 5 9 25 19 5 5 5 5 5 21 18 5 5 19 5 5 21 19 5 21 19 13 5 5 19 5 19 25 19 19 5 5 5 13 19 19 19 19 19 5 13 21 5 5 16 25 5 5 5 5 12 5 19 13 5 5 4 5 19 19 5 0 4 6 5 5 19 5 5 25 5 5 25 5 19 19 14 5 5 25 5 5 5 19 19 5 7 5 5 21 5 19 22 19 5 11 19 12 5 25 0 25 5 5 19 5 25 19 14 19 24 19 21 5 5 5 5 19 5 6 5 19 5 19 5 5 19 5 25 5 19 5 19 5 1 5 19 5 5 22 10 5 5 5 5 17 19 1 5 6 5 12 5 19 14 5 5 5 5 5 5 5 19 5 5 5 19 5
vees	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vees	Relabel model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 3 2 0 1 1 1 3 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
vees	Gold	1 0 3 3 3 3 3 2 3 3 1 3 3 3 3 3 3 3 3 0 2 3 3 0 3 3 3 3 1 3 3 3 2 2 3 3 3 3 1 3 3 3 3 1 3 1 3 3 3 3 3 2 3 0 3 3 3 3 3 3 3 3 0 0 2 3 3 3 3 3 3 1 1 1 3 3 3 0 3 1
vogo	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vogo	Relabel model	5 5 5 5 5 5 5 1 5 1 1 5 1 5 5 5 5 1 1 1 5 1 5 5 1 1 5 5 5 5 5 1 5 5 5 5 5 5 1 1 1 5 5 5 1 5 1 5 5 5 1 5 5 1 1 1 5 1 1 1 1 5 1 5 5 5 1 5 1 5 5 5 1 5 5 5 5 5 5 1 5 5 1 5 5 1 5 5 5 5 1 1 5 1 5 5 5 4 1 5 5 1 5 1 5 1 5 5 1 5
vogo	Gold	2 7 2 7 3 2 2 6 7 3 5 4 3 6 7 7 7 5 2 2 6 2 7 7 3 6 7 7 7 7 5 2 5 7 7 0 0 3 6 1 5 4 7 7 6 7 1 2 4 7 6 7 7 6 4 2 3 1 4 2 1 5 5 1 7 2 7 2 5 4 7 7 7 6 7 7 7 7 7 2 6 7 5 7 7 4 7 7 7 1 2 2 7 6 6 2 6 7 2 7 2 2 7 6 5 4 7 7 5 2
wast	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
wast	Relabel model	10 4 8 9 10 10 8 8 9 8 10 4 10 6 8 8 8 4 8 4 9 8 8 8 9 6 8 8 8 4 8 10
wast	Gold	7 0 1 1 0 8 10 13 0 2 4 2 0 1 10 1 1 1 2 0 6 8 2 2 5 10 2 2 1 1 2 0
