peck	Relabel model	1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
peck	Gold	0 1 0 1 0 2 0 2 0 0 0 2 1 2 0 0
pomt	Main model	8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
pomt	Relabel model	4 8 0 0 0 8 8 8 4 8 0 4 0 0 3 0 0 8 0 0 0 0 0 0 0 0 4 0 0 8 6 8 8 8 8 0 3 6 8 0 6 6 0 0 6 0 0 0 0 4 8 0 0 4 0 8 0 0 0 0 8 0 0 8 8 8 0 0 0 6 0 8 0 0 0 0 8 8 0 0 0 0 8 0 0 0 0 0 0 0 0 8 0 8 8 0 0 0 6 0 0 8 8 0 0 0 0 0 8 8 0 0 0 0 8 0 8 0 0 0 0 8 4 0 6 4 0 0 8 0 0 0 4 0 0 0 0 0 0 8 0 8 8 8 0 6 0 0 0 0 0 0 0 0 0 0 8 0 0 0 8 0 0 8 0 0 0 0 8 0 0 0 0 0 0 8 0 8 0 0 0 0 8 8 0 0 0 0 0 8 0 8 0 4 0 0 0 0 8 0 0 0 0 8 8 6 0 8 8 0 0 0 8 0 0 0 0 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 8 0 8 8 0 8 8 8 8 8 0 8 4 6 0 0 0 3 0 0 0 6 8 0 8 0 8 0 8 6 8 0 0 0 4 0 8 0 0 0 6 0 4 3 0 0 0 8 8 8 0 8 8 8 6 0 4 0 0 0 3 0 0 8 8 0 0 4 0 8 0 0 0 0 0 0 0 4 6 0 0 0 4 0 6 0 8 0 0 0 8 0 0 3 0 0 0 0 0 0 8 0 0 0 4 8 0 8 8 8 0 0 8 6 8 8 0 0 8 0 0 0 0 0 6 0 0 0 8 4 8 4 3 6 0 9 8 0 0 0 0 0 0 0 8 0 0 3 0 8 8 4 0 0 0 8 0 0 8 8 0 0 8 8 0 8 6 0 8 4 6 0 0 0 6 0 0 0 0 0 4 8 8 0 0 0 0 0 4 6 0 0 0 0 0 8 8 0 8 0 0 8 4 0 0 8 8 8 0 8 0 0 0 0 0 0 8 0 4 0 0 8 0 0 6 0 0 0 0 0 6 6 0 0 0 0 6 4 0 0 0 0 8 6 0 8 0 8 0 8 0 8 8 0 8 8 0 0 0 0 0 0 0 8 0 0 0 8 0 0 0 0 4 8 0 0 0 8 0 0 8 8 0 0 0 8 0 8 0 0 0 0 0 0 0 0 0 9 0 6 0 0 0 6 4 8 0 8 0 8 0 8 8 6 4 0 8 8 0 0 0 0 8 8 0 8 6 0 0 0 0 0 8 8 0 0 0 6 0 8 0 6 8 8 6 0 8 0 0 8 0 0 0 8 4 4 8 0 0 8 6 0 0 0 0 0 8 0 0 0 0 8 0 0 0 0 6 0 0 8 0 0 8 8 8 0 0 0 8 6 0 0 0 4 8 8 0 0 0 0 8 8 4 8 0 0 8 0 0 0 0 8 0 0 0 0 0 8 8 0 8 8 8 0 0 0 8 0 0 0 0 8 0 8 8 0 0 8 0 0 4 0 8 0 0 0 6 0 0 8 8 0 0 0 8 8 6 0 0 6 8 0 3 6 6 0 0 0 0 3 0 8 0 0 0 0 8 0 8 0 0 0 0 8 0 0 0 6 0 0 0 8 8 6 0 0 0 0 8 0 0 8 0 8 4 0 3 4 0 0 8 0 0 0 8 8 0 0 0 0 0 8 8 0 8 0 0 0 0 0 8 8 6 0 0 0 0 0 0 0 8 0 8 0 0 8 0 0 0 0 6 0 0 0 8 0 0 8 8 8 0 0 0 0 0 0 0 0 8 0 8 8 0 0 0 6 0 0 8 0 4 0 4 8 0 0 0 0 8 0 6 8 0 0 0 8 8 6 8 0 6 0 8 0 0 0 0 0 8 8 6 0 0 0 0 8 0 0 0 0 8 0 0 0 0 0 4 0 6 0 8 4 3 0 8 8 0 0 0 8 0 8 8 0 0 0 0 8 0 0 8 8 0 0 0 8 0 0 0 0 8 0 6 0 0 8 8 6 8 3 8 6 0 6 0 0 0 8 0 0 0 0 8 0 8 8 8 0 0 8 8 0 8 0 8 0 0 0 0 0 0 8 0 0 8 0 0 0 0 0 8 8 8 0 8 0 8 0 0 0 4 0 0 8 0 6 0 8 0 8 4 3 0 6 8 6 0 6 0 0 8 0 0 0 6 6 0 0 0 8 0 0 0 0 0 0 0 3 0 0 8 8 0 0 0 0 8 0 0 3 0 8 0 8 8 0 0 0 8 0 0 0 8 8 8 0 8 8 0 0 8 4 8 8 8 0 6 8 6 8 0 6 0 0 8 0 4 0 8 6 0 8 0 8 8 0 0 0 8 0 0 0 8 0 0 0 0 0 6 0 0 0 6 0 0 6 0 8 0 0 0 0 0 8 0 6 0 8 0 8 6 8 0 0 0 6 4 0 0 8 0 0 0 8 8 4 8 0 0 0 0 0 0 0 8 8 0 0 0 0 0 8 0 8 8 6 0 8 8 0 8 8 8 0 6 0 8 8 0 0 0 0 0 0 0 8 8 0 4 0 0 8 0 0 0 0 0 0 6 0 0 0 0 3 3 6 0 8 0 0 0 0 0 0 0 0 0 8 0 0 0 0 4 8 8 0 0 0 8 4 0 0 6 6 0 4 6 6 0 0 0 8 0 0 0 0 0 0 8 8 0 4 0 8 0 0 0 0 8 0 0 8 0 0 0 0 0 0 0 0 0 8 0 8 8 8 0 0 8 6 0 0 0 0 0 0 0 0 0 8 0 8 8 0 0 8 8 8 6 0 0 8 0 0 0 0 0 0 0 8 8 0 0 0 8 8 8 0 0 8 6 0 0 0 0 0 8 4 8 3 0 0 4 8 0 8 0 0 0 0 0 0 0 8 0 6 0 0 0 0 8 8 0 0 0 0 4 4 0 0 0 8 4 0 0 8 8 8 6 0 0 0 0 0 8 4 6 9 0 8 0 0 0 8 8 0 0 0 0 0 8 4 8 0 8 0 0 8 0 0 0 8 0 0 0 8 8 0 0 0 0 6 0 0 0 0 8 0 0 8 8 0 8 8 0 0 0 0 0 8 0 0 0 0 8 8 6 0 0 0 0 8 0 0 6 0 0 0 0 6 8 8 0 8 4 8 0 8 0 0 8 8 0 8 0 9 8 0 8 0 0 0 0 8 0 0 4 0 8 0 8 6 8 8 6 8 0 6 0 0 8 0 0 8 8 0 0 0 8 0 0 8 0 6 8 8 0 8 8 0 0 0 0 6 8 0 8 0 8 0 3 8 0 0 0 8 0 0 0 4 8 0 0 6 0 3 0 0 0 0 4 0 4 0 0 0 6 8 0 8 8 0 8 3 9 4 8 8 8 0 8 0 4 8 0 0 8 8 0 0 0 0 0 0 0 8 0 0 0 0 6 0 3 0 6 8 0 0 0 0 0 8 0 0 4 8 0 6 0 8 0 0 0 8 4 9 8 0 0 8 0 8 8 8 8 0 0 0 0 0 8 0 8 0 0 0 0 0 0 0 8 0 0 0 0 0 0 8 4 0 0 0 0 0 8 0 0 8 4 0 0 0 0 0 0 0 8 0 0 0 0 0 0 6 8 0 0 0 8 0 0 4 6 6 8 0 8 0 0 0 0 8 0 0 8 0 6 8 0 4 8 0 8 0 8 8 0 8 4 8 6 8 0 6 0 0 0 8 8 0 0 0 0 0 8 0 0 0 0 6 0 8 0 4 8 6 8 8 8 0 8 0 0 0 0 0 0 4 0 0 8 0 0 0 0 0 0 8 0 8 0 0 0 6 0 0 0 0 0 8 6 0 8 0 0 0 8 8 0
pomt	Gold	1 9 8 8 6 6 6 4 8 9 0 6 4 6 4 1 9 6 5 5 1 6 8 4 9 6 9 4 9 1 9 6 6 8 6 4 8 3 8 8 1 8 5 4 6 4 1 5 8 9 9 6 5 9 4 8 6 8 9 6 4 8 1 6 6 6 8 8 4 5 1 4 8 4 1 8 8 6 1 5 4 6 9 1 5 4 5 6 8 8 6 1 6 4 6 4 4 1 8 6 4 6 9 1 4 6 4 4 8 1 6 1 6 9 8 4 4 4 8 4 8 4 6 9 1 5 5 9 5 1 1 1 9 5 4 2 5 6 8 4 6 1 5 6 6 8 8 9 4 4 4 8 1 1 1 6 6 4 4 8 6 6 5 4 4 8 4 1 6 1 6 4 5 8 9 1 8 8 6 1 1 5 6 6 6 1 1 4 5 9 1 5 1 6 6 8 5 6 4 5 9 9 4 4 6 6 6 6 6 5 9 4 9 1 5 9 1 6 5 9 9 4 8 5 9 4 9 5 1 6 9 9 6 6 9 5 1 9 9 1 4 5 9 5 6 5 4 6 9 9 4 6 1 5 6 1 4 1 8 9 5 1 5 5 5 8 8 6 9 5 6 9 1 9 4 6 1 4 1 6 8 6 3 6 1 9 6 5 1 1 8 8 1 1 9 1 1 8 5 6 9 9 9 6 4 1 9 6 8 1 1 4 4 9 9 5 8 5 6 9 9 1 9 1 9 5 1 1 5 9 5 5 4 5 1 4 8 1 6 8 4 6 8 4 1 6 8 6 6 5 5 9 1 8 4 9 4 6 5 6 9 1 1 4 1 1 9 9 8 1 4 9 5 1 5 1 1 6 9 9 9 6 9 6 5 6 1 6 4 1 4 9 9 8 5 4 6 8 9 1 6 4 4 4 5 8 6 1 6 1 8 4 4 4 9 6 2 9 1 4 9 1 6 4 4 4 8 6 1 5 4 5 8 8 6 6 4 6 6 9 8 1 4 6 1 6 6 1 1 5 6 6 1 4 5 1 8 5 4 6 5 6 4 8 6 2 9 1 1 6 9 5 4 4 6 5 6 4 1 1 4 5 6 1 1 4 6 9 5 4 5 8 5 1 1 9 6 8 9 1 6 4 5 1 5 4 8 6 8 9 5 1 5 4 5 1 1 4 8 8 4 6 9 8 6 1 4 8 1 8 1 6 5 1 5 8 2 1 9 4 1 1 1 5 1 4 9 1 4 6 8 4 9 5 1 1 1 9 5 5 9 4 2 6 5 4 6 9 6 5 9 4 8 6 8 8 9 1 1 5 6 2 1 4 5 9 6 1 9 4 9 4 4 4 5 4 5 7 4 8 8 6 6 1 1 5 5 6 4 9 1 9 5 8 4 6 6 6 6 4 5 9 6 6 6 1 8 1 7 1 1 8 1 6 4 4 4 6 8 9 9 5 4 5 8 9 5 9 9 6 4 4 5 8 6 9 5 5 1 9 1 5 6 6 1 5 6 1 4 5 6 6 9 5 6 6 9 1 5 6 6 4 9 9 9 9 5 8 6 5 6 9 4 6 6 6 7 9 9 4 8 4 4 9 1 5 5 6 6 6 1 6 6 1 6 9 9 6 8 9 1 6 9 5 1 5 5 8 4 1 1 5 1 5 4 9 6 4 9 1 9 5 6 5 8 4 5 8 9 5 9 8 6 6 8 1 8 5 8 6 8 4 8 5 5 5 9 6 9 4 6 1 6 1 1 9 4 6 8 5 6 9 4 6 9 6 6 6 9 6 8 6 6 5 1 4 1 6 5 6 1 5 1 4 4 6 1 6 6 4 9 6 2 9 6 1 2 5 4 6 6 6 5 1 9 6 2 1 1 9 6 9 9 1 5 5 6 9 9 9 5 8 9 4 5 9 6 3 1 4 4 8 1 1 5 9 5 6 8 8 9 4 5 9 6 8 4 4 6 1 9 6 4 8 5 9 6 4 9 4 1 9 4 9 1 9 4 1 8 4 1 5 8 9 4 9 8 6 1 6 4 8 6 4 1 4 1 9 5 1 2 9 4 6 5 6 4 1 6 8 5 5 5 9 4 6 9 9 9 4 6 6 1 9 6 1 4 1 8 6 4 5 4 4 1 1 1 8 9 4 9 8 5 4 6 1 4 6 4 4 1 1 9 1 6 8 8 8 4 5 4 1 2 6 8 9 6 9 4 4 6 2 5 5 6 1 6 1 9 4 9 6 6 8 5 4 5 6 1 4 5 8 8 5 4 5 8 1 1 1 4 4 4 1 1 6 6 5 1 8 8 9 9 4 5 5 4 5 6 1 6 6 5 2 4 4 1 9 1 6 6 9 5 4 1 8 6 5 6 5 8 4 4 4 4 1 6 4 1 5 4 6 5 6 9 6 5 1 6 3 6 1 1 4 5 8 4 4 9 1 9 4 3 4 1 5 1 1 1 1 9 5 5 9 2 8 1 1 1 6 9 4 1 5 9 5 9 9 6 4 1 9 4 9 4 1 9 9 4 5 9 1 3 6 4 6 5 4 8 1 4 6 5 1 8 6 8 9 8 8 4 1 5 1 8 9 5 6 4 1 4 1 1 6 8 3 1 4 6 1 1 8 9 9 6 8 1 8 6 4 5 9 4 6 9 9 9 9 9 5 5 6 4 9 4 1 1 9 4 6 2 6 4 5 9 4 6 1 9 1 1 4 4 4 6 6 1 5 9 6 5 4 5 5 4 8 8 4 6 1 4 9 5 1 8 2 8 9 9 4 4 9 1 9 8 6 5 5 9 4 1 5 6 6 6 4 4 4 1 1 5 6 9 8 6 6 1 8 4 6 4 6 4 5 6 6 4 8 8 4 6 6 4 5 5 5 4 8 4 6 6 1 6 1 5 1 5 9 4 6 9 5 6 5 9 1 6 5 8 6 8 4 4 1 6 1 5 1 5 6 5 6 5 5 6 1 8 1 1 1 5 4 6 9 5 6 1 5 5 6 9 1 6 5 5 5 9 1 8 8 8 4 1 9 1 5 5 6 8 4 4 1 4 4 1 4 8 1 1 1 4 5 4 6 4 8 1 6 1 8 4 1 6 8 8 6 6 6 5 9 6 5 5 1 9 5 5 4 1 9 6 6 8 6 5 5 6 4 1 8 9 2 8 5 5 5 5 4 1 8 9 4 9 4 4 1 9 8 5 8 4 1 4 5 1 2 1 1 1 6 1 4 6 8 9 6 9 9 6 1 6 1 6 9 8 9 1 6 6 5 5 4 4 1 1 1 8 9 4 8 1 6 4 6 6 1 4 6 6 4 5 4 4 1 1 5 1 5 5 9 6 4 6 6 6 9 8 5 4 6 1 9 5 4 5 9 1 1 9 8 4 5 4 8 5 6 4 5 4 9 9 4 4 6 5 4 8 5 1 4 6 6 4 4 5 1 4 4 9 1 6 4 8 1 9 6 1 1 4 6 5 8 9 4 1 9 8 1 1 9 6 5 6 6 5 1 4 1 4 1 6 6 5 1 1 4 9 6 4 6 6 4 1 6 6 6 5 4 6 9 4 9 1 6 6 6 6 6 6 6 5 9 9 1 5 6 5 6 1 1 1 6 6 1 4 4 6 6 9 5 1 4 1 4 6 8 5 9 1 5 8 8 1 4 5 4 1 4 3 9 8 4 6 5 4 1 5 8 5 1 9 4 8 2 1 6 1 9 4 4 1 9 4 6 5 8 1 2 5 4 2 8 1 5 1 4 5 1 5 9 8 1 9 8 6 4 3 9 9 6 4 1 8 1 5 6 6 9 5 6 1 4 4 6 1 4 4 8 6 6 9 5 4 5 9 1 9 6 6 1 2 1 1 4 5 1 9 7 9 4 9 4 1 4 8 1
pose	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
pose	Relabel model	10 10 9 10 10 10 9 9 9 10 10 9 10 9 11 9 9 9 3 10 3 10 10 10 10 10 9 10 9 10 10 9 10 9 9 10 9 9 9 3 10 10 9 10 10 10 9 9 9 9 9 10 9 9 9 10 10 9 10 9 9 9 10 10 9 9 9 10 10 9 9 10 10 9 9 10 10 10 9 10 9 9 10 9 9 9 9 9 9 9 9 10 9 9 10 9 3 9 9 9 10 10 10 9 9 9 3 9 10 10 10 10 10 9 10 10 10 9 9 9 9 9 10 9 10 10 10 10 9 9 10 9 10 3 9 10 10 10 9 10 10 9 10 9 10 10 9 10 10 9 10 10 10 9 9 10 3 9 9 9 10 10 9 9 10 10 10 10 10 9 9 10 3 10 10 10 9 10 10 10 9 10 9 9 10 10 10 9 3 10 10 9 10 10 10 10 10 9 10 3 9 9 10 10 10 10 10 10 3 9 10 10 11 10 9 3 10 10 9 10 9 10 10 10
pose	Gold	9 10 10 1 9 9 9 1 10 10 11 10 9 1 10 10 10 10 11 4 1 4 9 1 4 9 10 1 11 9 9 10 9 10 4 1 11 10 7 4 4 10 10 1 1 1 1 10 10 10 9 7 10 10 10 1 7 10 4 9 9 9 10 6 9 9 10 1 9 10 10 1 9 4 10 10 9 1 10 10 1 10 10 10 1 9 9 2 10 11 5 1 1 10 1 9 4 9 9 1 1 10 10 1 9 4 10 1 10 10 8 1 10 9 10 4 4 10 10 7 10 10 1 10 10 10 10 9 10 1 1 10 2 9 4 10 4 1 10 9 9 7 10 10 9 10 7 1 4 10 4 9 10 4 9 10 1 10 10 7 11 10 7 4 4 7 10 4 10 10 10 4 10 1 10 9 1 10 9 10 10 9 9 10 10 10 10 1 9 9 10 10 9 10 1 1 10 9 11 10 1 1 9 7 1 9 10 10 10 9 4 1 4 9 11 10 7 9 10 10 10 9 1 4
ranz	Main model	1 1 1 1 1 1
ranz	Relabel model	0 0 1 0 0 1
ranz	Gold	0 0 1 0 0 1
snes	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
