pose	Relabel model	4 1 1 1 4 1 4 1 1 4 4 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 4 11 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 4 1 1 1 4 1 1 1 1 1 4 1 4 1 4 1 1 1 1 4 4 1 4 1 1 1 1 1 1 1 1 4 1 1 4 1 4 1 1 4 4 4 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 4 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 4 1 4 1 4 1 1 1 1 1 4 12 1 1 1 1 1 4 1 1 1 1 1 1 1 1 4 1 1 4 1 4 1 1 1 1 1 1 1 1 12 4
pose	Gold	10 1 10 9 4 10 9 10 10 1 10 4 9 4 10 1 9 9 10 11 1 10 10 9 9 1 11 1 6 10 4 10 1 10 10 4 10 9 4 10 9 11 10 4 9 9 10 4 7 10 9 7 9 4 10 1 9 1 11 11 10 1 7 9 10 4 9 4 9 1 4 9 7 1 10 10 10 10 11 9 10 10 10 10 4 1 10 9 1 1 10 10 10 10 9 9 1 10 1 10 2 1 1 1 1 10 9 1 10 9 10 10 1 9 9 10 10 9 10 4 10 10 4 10 9 10 1 10 4 1 10 1 10 10 7 10 10 10 4 1 9 10 1 9 7 9 8 1 1 1 10 4 4 11 10 10 10 10 4 1 10 10 1 9 10 1 4 7 10 9 9 1 1 9 9 7 9 10 2 10 10 5 10 11 10 1 4 10 10 10 10 4 1 10 1 10 10 10 10 9 10 10 9 7 7 10 1 10 10 9 9 9 9 9 10 7 9 1 10 10 9 7 10 1
ranz	Main model	0 0 0 0 0 0
ranz	Relabel model	0 1 1 1 1 0
ranz	Gold	1 0 0 0 0 1
snes	Main model	6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
snes	Relabel model	11 3 11 3 11 11 11 3 11 11 11 11 3 11 11 11 11 3 3 11 11 3 3 3 11 3 11 3 3 11 11 11 11 3 3 11 11 11 3 3 11 3 3 11 11 11 11 3 11 3 11 3 11 3 11 3 11 3 11 11 3 11 3 11 3 11 3 11 11 3 3 3 3 11 11 11 3 3 11 11 11 3 3 11 3 11 11 11 11 11 11 11 11 11 11 3 11 3 3 11 3 11 3 3 11 11 11 3 3 11 11 11 11 11 11 11 11 11 11 11 3 11 11 3 11 11 3 3 3 11 11 3 11 3 11 11 11 3 3 11 11 11 11 11 3 3 3 3 11 11 11 3 11 11 3 3 3 3 11 11 11 11 3 3 3 3 11 0 11 3 11 11 11 11 11 3 3 11 11 3 11 3 11 11 11 3 3 11 11 11 3 11 11 3 3 11 11 3 3 11 11 3 11 11 11 3 11 11 3 11 0 3 3 11 11 3 3 3 3 11 3 3 11 11 3 3 3 11 3 3 11 11 11 11 3 11 11 11 11 3 11 11 11 11 3 3 3 11 11 11 11 11 11 11 11 3 11 11 11 11 11 11 11 3 11 11 3 3 11 11 3 3 11 11 3 11 3 11 11 11 3 3 3 11 3 11 11 3 3 0 11 11 3 11 6 11 11 3 11 11 11 3 11 11 11 11 11 3 3 3 11 3 11 3 11 11 3 11 3 11 11 11 11 3 11 11 11 3 3 11 11 3 11 11 11 11 3 3 11 3 3 11 3 11 11 6 3 3 11 11 11 11 3 3 3 11 11 11 11 11 3 11 3 11 11 3 11 3 3 11 11 11 11 11 3 11 11 11 3 3 11 11 3 3 11 3 11 3 11 11 3 3 3 11 3 11 3 11 11 11 11 3 3 11 3 11 11 11 11 11 11 3 11 11 11 3 11 11 11 11 11 3 11 11 3 3 11 3 3 11 11 11 11 11 11 11 11 11 11 3 11 11 3 11 11 11 11 11 11 11 11 3 11 11 3 11 11 3 3 11 11 11 3 3 11 11 11 11 11 11 3 11 3 3 3 11 3 11 11 11 11 11 3 3 11 11 11 3 11 3 11 11 11 11 3 3 3 3 11 11 11 11 3 3 11 11 11 3 11 11 11 11 3 11 11 11 11 11 11 11 3 11 11 11 11 11 11 11 3 11 11 3 3 11 11 3 11 3 11 3 11 3 11 11 3 3 3 11 0 3 11 3 11 3 3 11 11 3 11 11 11 3 11 3 11 11 11 3 11 11 11 11 11 3 11 11 11 3 3 11 11 11 3 3 3 3 3 3 3 3 3 3 11 11 11 11 11 11 11 11 11 3 11 11 11 11 3 3 3 11 11 11 11 11 11 3 3 11 11 11 11 3 3 3 3 11 11 11 3 3 11 3 11 11 3 11 3 3 3 11 3 3 11 3 3 11 11 3 3 11 3 3 11 11 11 11 11 3 3 3 11 11 11 11 11 11 11 11 3 11 3 11 3 11 11 11 11 3 3 11 3 3 11 3 3 11 11 11 3 3 3 3 11 3 11 11 3 11 3 11 11 3 11 6 3 11 11 11 3 11 3 11 3 11 11 11 3 3 11 3 11 11 11 3 11 3 11 3 3 11 11 11 11 11 11 11 11 11 3 11 11 11 11 3 11 11 3 11 0 3 11 3 3 3 3 11 3 11 11 11 11 0 11 3 11 3 11 11 3 3 3 3 3 11 3 11 3 3 3 3 11 11 11 11 3 11 3 3 11 11 3 11 11 11 3 11 11 11 11 11 3 11 3 3 11 11 11 11 11 3 11 11 11 11 11 11 3 3 3 11 3 3 11 11 11 11 11 11 11 3 11 3 11 3 11 11 11 3 11 11 11 3 11 11 11 3 9 3 11 11 11 11 11 11 3 11 11 3 11 11 11 3 3 11 3 11 11 11 3 11 11 11 11 3 11 3 11 11 3 11 11 3 11 11 3 11 3 11 3 11 3 11 11 11 3 11 11 0 11 11 11 11 11 11 3 11 3 11 3 3 3 11 3 11 11 3 11 11 11 11 11 11 11 11 3 11 11 11 11 11 11 11 11 11 3 3 11 11 11 11 11 11 11 11 11 11 11 11 11 3 11 11 3 3 11 11 3 11 11 11 11 11 3 3 11 3 3 11 11 11 11 3 11 11 11 3 11 11 11 11 11 11 11 11 3 11 11 11 11 11 11 11 3 11 11 11 11 11 11 3 3 11 11 3 3 3 3 3 11 3 3 11 11 11 11 3 11 11 3 3 11 11 3 11 11 11 11 11 6 11 11 11 11 3 11 11
snes	Gold	6 8 8 5 1 11 6 11 5 1 1 10 5 1 1 5 1 1 5 1 5 5 1 5 1 1 1 1 1 1 1 1 1 6 1 1 1 6 1 1 1 5 1 1 5 7 1 10 7 1 1 6 4 11 1 1 1 5 1 11 1 5 1 1 1 6 11 11 4 1 10 1 1 4 1 7 10 1 1 1 11 4 10 1 1 5 10 10 1 5 11 1 1 1 7 6 1 1 6 7 1 10 1 1 1 11 6 1 5 1 11 1 4 1 1 4 5 1 5 5 1 1 1 10 5 11 10 6 11 4 4 5 1 1 5 5 1 11 1 1 1 1 3 5 7 11 6 10 1 1 5 1 6 1 10 6 10 1 1 11 10 5 1 10 1 5 1 11 1 7 1 10 1 1 0 10 6 1 5 5 5 1 7 1 1 1 1 2 10 10 6 1 11 1 4 1 6 1 1 1 1 1 1 7 11 1 1 1 1 10 1 1 11 1 1 7 1 1 1 10 8 1 1 1 1 10 10 1 1 1 11 1 1 1 4 4 1 1 1 1 1 11 6 1 1 11 5 1 4 5 5 1 1 1 5 10 1 1 1 1 1 10 1 5 10 5 4 1 1 6 11 10 1 1 1 9 5 1 6 5 5 10 10 1 10 1 2 1 1 10 1 1 10 1 4 10 1 10 1 1 1 5 1 1 1 10 1 1 5 1 10 10 10 1 6 10 5 6 1 1 1 1 1 1 1 5 11 10 5 5 1 1 1 1 1 1 0 1 1 10 1 5 6 1 6 10 1 7 1 6 1 1 10 11 1 1 1 11 1 1 1 1 1 1 10 10 1 10 1 1 1 1 1 1 1 4 1 10 1 11 6 1 10 5 1 10 4 1 6 11 1 1 1 1 11 10 1 1 1 1 1 10 5 5 6 6 10 1 10 1 1 10 1 10 1 1 1 6 1 1 10 1 1 6 11 7 1 1 5 1 6 1 1 4 1 10 4 1 7 10 1 10 1 1 10 1 1 1 1 1 1 10 10 1 1 6 11 1 1 10 1 11 10 5 1 1 1 11 6 10 1 5 1 1 10 1 7 1 1 1 11 6 6 1 1 6 10 11 1 6 6 5 11 1 1 6 1 5 8 1 1 11 10 1 1 1 11 1 2 1 1 1 6 1 5 4 5 1 5 10 1 11 1 5 1 11 1 1 5 1 11 1 10 11 11 5 11 5 1 1 1 10 1 4 1 6 7 4 1 1 1 1 1 10 1 1 10 1 1 1 1 10 7 1 1 1 1 6 1 1 1 1 11 1 1 10 1 10 1 1 1 5 11 11 1 1 6 10 6 5 1 6 1 1 1 1 1 1 1 1 10 1 5 6 5 1 1 1 5 1 1 11 1 1 1 1 1 1 11 8 10 11 6 10 5 1 6 1 6 11 5 1 5 10 0 1 5 1 10 1 11 1 1 5 7 1 6 1 1 10 11 10 10 10 1 4 3 1 1 1 1 1 6 1 7 10 1 1 1 1 1 1 6 10 1 1 7 1 2 1 1 1 1 10 1 1 10 1 5 11 1 11 1 1 11 1 5 5 10 1 2 10 6 10 11 1 10 1 10 1 11 4 4 1 8 5 5 10 1 5 1 1 4 10 1 5 1 1 10 5 10 1 1 1 1 1 6 1 1 5 5 2 4 6 5 10 1 1 1 7 6 10 5 1 5 5 1 1 1 1 1 6 1 1 11 1 1 10 1 1 1 8 1 1 10 1 7 7 1 1 4 3 6 7 1 6 1 10 1 1 1 1 1 1 4 11 1 1 10 5 1 1 10 1 1 1 1 5 1 1 6 1 1 5 1 11 6 4 5 1 5 6 1 1 1 1 1 5 6 1 1 11 1 7 5 11 1 1 1 1 10 2 1 1 1 6 2 1 1 6 7 1 10 1 1 5 1 4 10 6 1 1 1 1 1 5 7 1 10 1 10 5 6 1 1 1 1 5 1 1 1 5 1 1 1 5 1 11 1 5 6 6 1 1 1 1 1 1 11 1 1 1 1 5 10 5 1 11 1 6 5 1 5 1 1 1 1 2 11 1 5 1 5 11 1 1 1 1 10 6 5 1 1 1 6 1 1 5 1 1 1 1 1 1 11 1 1 11 5 1 1 1 10 10 1 11 6 1 1 1 1 11 1 10 1 10 5 1 1 5 1 7 6 6 1 6 1 7 6 5 3 10 8 1 1 5 1 1 10 5 5 1 1 11 1 1 1 1 1 6 5 1 1 1 1 1 11 1 11 10 11 5 1 1 1 10 5 1 1 1 1 5 10 1 5 3 1 1 10 1 1 1 4 1 1 6
thal	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
thal	Relabel model	3 5 5 1 3 1 5 3 5 1 1 1 5 5 3 5
thal	Gold	3 3 2 3 2 3 3 3 3 1 1 4 3 3 2 3
thet	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
thet	Relabel model	4 3 4 4 4 3 4 3 0 4 3 4 4 4 3 0
thet	Gold	4 2 3 4 4 4 4 0 4 4 4 4 4 4 0 4
tron	Main model	12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
tron	Relabel model	12 2 2 12 12 12 2 4 12 2 2 15 15 2 20 15 12 2 12 15 15 15 4 12 12 12 12 12 15 12 4 15 12 15 2 12 4 0 12 12 15 12 15 12 12 2 12 12 4 15 4 12 2 12 2 12 15 15 12 4 12 12 12 12 2 15 12 2 12 2 12 4 12 15 0 15 2 15 4 15 15 12 4 12 12 2 15 15 12 12 12 15 12 12 12 2 15 15 12 12 12 12 2 12 2 12 12 15 4 12 12 12 12 2 12 12 12 2 15 2 0 12 12 2 12 2 2 12 12 12 4 2 4 12 12 2 12 12 2 20 15 15 2 2 12 12 12 15 2 15 2 15 0 12 20 4 4 0 12 4 2 2 0 12 12 12 4 2 0 20 2 2 15 4 0 0 12 2 15 2 20 2 12 12 12 12 15 12 12 20 2 2 20 12 2 2 15 4 12 12 12 12 2 20 20 0 12 12 0 2 2 15 12 12 2 15 12 12 12 12 2 12 12 2 2 12 2 15 12 12 12 15 4 12 12 12 15 12 2 12 2 12 12 12 15 12 2 2 12 12 0 12 12 15 12 12 12 20 15 2 12 15 15 12 2 12 12 0 12 12 4 12 12 15 12 4 12 15 0 15 12 15 12 15 12 12 12 12 12 2 2 2 12 12 12 12 0 2 15 15 15 2 4 2 2 2 15 12 0 12 15 2 15 2 12 2 4 2 4 2 2 20 20 2 12 15 12 20 2 12 12 12 12 2 15 15 12 12 12 12 12 12 12 12 2 2 4 12 12 12 2 15 12 15 2 2 12 12 15 15 15 12 2 12 4 12 12 20 12 15 12 12 2 2 12 12 12 12 12 20 2 15 12 12 15 2 0 12 12 12 15 12 15 12 15 0 2 12 12 2 12 2 12 15 2 2 20 12 0 2 2 4 12 12 4 15 12 2 2 20 12 2 12 0 20 12 12 12 15 12 12 12 2 12 15 0 4 15 20 25 15 20 12 12 2 12 12 2 4 12 0 2 12 2 12 2 0 15 12 12 12 12 12 12 2 4 4 12 12 20 15 2 15 12 2 12 12 15 4 12 2 20 0 15 15 12 2 20 4 15 12 0 2 15 12 0 2 4 2 12 2 15 12 2 15 20 2 2 15 12 12 2 0 12 12 2 12 15 2 2 12 0 12 12 2 12 20 2
tron	Gold	21 5 5 5 5 13 2 19 5 5 5 25 14 5 5 5 5 5 5 5 5 19 19 19 5 14 5 25 5 5 19 5 5 5 5 14 13 5 5 4 12 5 19 19 5 19 25 5 19 5 5 19 19 19 5 5 5 19 3 5 14 5 21 5 5 6 19 25 25 5 5 5 23 4 12 5 5 19 21 11 25 14 5 19 5 19 5 5 19 19 21 5 19 5 5 5 5 4 19 5 19 5 5 5 2 5 19 5 5 19 19 14 22 5 5 5 5 5 17 5 5 24 5 25 25 5 19 5 19 5 5 5 18 5 5 5 19 9 7 1 25 5 5 19 5 5 5 5 25 5 5 5 5 14 5 5 19 19 25 5 5 19 5 5 5 5 5 5 21 23 5 5 19 5 5 19 19 25 5 25 5 5 19 19 19 5 5 5 5 5 5 25 19 11 25 25 19 5 19 0 5 5 12 5 5 5 19 19 5 19 5 5 5 19 5 19 19 5 5 5 12 13 19 21 5 19 18 5 5 19 22 5 19 5 14 5 5 19 25 5 25 19 19 5 0 5 5 5 21 5 5 19 5 5 19 21 5 5 5 5 19 19 19 19 5 13 5 5 0 5 5 14 5 19 14 19 5 1 19 19 21 5 19 5 21 5 5 5 19 5 10 13 19 5 19 16 19 5 5 5 5 5 21 5 25 5 5 19 12 25 5 19 8 5 0 19 5 0 12 5 5 0 5 19 5 5 5 23 5 5 5 22 5 5 5 5 19 21 5 25 5 24 17 5 5 5 5 21 5 19 19 5 19 19 5 19 5 19 25 19 5 5 5 5 5 19 25 21 16 25 5 19 19 5 19 5 19 2 19 25 19 19 19 19 5 4 5 19 19 21 19 19 5 5 5 5 5 1 19 19 5 5 24 21 19 5 17 18 5 19 5 19 5 5 5 5 5 5 14 18 19 5 5 13 14 23 21 12 5 5 5 19 14 6 5 5 5 1 12 9 19 9 25 19 26 21 5 5 5 3 21 21 19 5 5 19 19 5 19 5 5 19 5 17 19 4 19 5 5 19 5 21 5 5 5 5 19 19 5 5 5 5 5 21 19 25 5 5 5 5 19 5 5 13 6 5 5 5 19 19 5 19 19 5 12 19 5 25 9 19 21 25 5 5 6 5 25 19 19 5 13 22 5 4 5 5 19 0
vees	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vees	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
vees	Gold	3 3 3 1 3 1 3 3 3 1 3 3 3 3 0 3 3 1 3 3 3 3 3 1 3 3 3 3 3 0 2 3 3 3 3 0 0 3 1 3 0 3 3 1 1 3 3 3 0 3 3 3 3 3 3 3 3 3 2 2 3 2 3 3 1 3 3 3 3 2 0 2 3 3 3 3 3 3 3 1
vogo	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
vogo	Relabel model	2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vogo	Gold	2 0 5 7 2 7 1 2 2 5 7 6 7 7 2 1 7 3 2 6 2 7 7 5 6 7 7 3 7 7 1 3 7 7 7 1 4 2 2 2 2 5 7 7 7 2 6 2 7 7 6 7 7 3 7 7 6 2 2 1 2 7 5 4 3 5 6 7 7 6 4 7 7 7 7 6 4 7 3 2 7 6 1 6 5 7 7 6 5 7 4 7 2 7 7 0 2 6 2 4 7 4 5 4 2 7 7 6 7 4
wast	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
wast	Relabel model	5 8 8 12 8 12 8 8 8 8 1 8 1 1 8 8 8 1 8 8 8 8 8 8 8 8 8 8 8 5 8 1
wast	Gold	10 4 2 8 8 2 1 1 7 13 1 5 1 2 10 2 0 1 10 0 0 0 6 2 1 0 2 2 1 10 1 1
